episode,ep_return_mean,ep_return_std,collisions,steps
4550,234.7979278564453,191.920166015625,0,300
4551,156.97622680664062,3.0229568481445312,19,175
4552,389.00653076171875,18.009902954101562,0,281
4553,13.99576473236084,16.07054901123047,0,300
4554,24.260250091552734,0.199127197265625,0,300
4555,171.62147521972656,168.4957275390625,0,300
4556,225.13267517089844,179.94068908691406,0,300
4557,-1139.892578125,5.44976806640625,115,300
4558,34.4045524597168,21.051027297973633,0,300
4559,119.440185546875,177.094482421875,7,300
4560,14.629493713378906,1.936079502105713,0,300
4561,202.128173828125,198.6197509765625,0,300
4562,-244.46934509277344,181.2843475341797,47,300
4563,47.477699279785156,178.91958618164062,18,300
4564,165.82838439941406,238.54490661621094,4,300
4565,375.546630859375,35.28868103027344,0,294
4566,199.8033905029297,146.19773864746094,0,300
4567,320.83489990234375,1.964202880859375,0,106
4568,322.49017333984375,38.2034912109375,5,190
4569,-179.97897338867188,15.101181030273438,18,300
4570,194.214599609375,167.93026733398438,0,300
4571,-714.6973876953125,165.733154296875,90,300
4572,141.47384643554688,175.70925903320312,2,300
4573,370.85894775390625,11.16375732421875,0,117
4574,-429.3703308105469,179.91012573242188,61,300
4575,348.2327880859375,4.536285400390625,0,77
4576,275.729248046875,15.876373291015625,8,140
4577,375.149658203125,9.98101806640625,0,152
4578,355.7626953125,6.8685150146484375,0,91
4579,179.67315673828125,166.3031463623047,0,300
4580,205.18136596679688,198.60226440429688,0,300
4581,211.67819213867188,208.25424194335938,0,300
4582,357.96661376953125,8.545333862304688,0,88
4583,310.58038330078125,8.026290893554688,6,232
4584,352.5487060546875,9.100250244140625,0,105
4585,358.17437744140625,21.393264770507812,0,225
4586,-319.84625244140625,157.77072143554688,56,300
4587,32.076026916503906,5.021371841430664,0,300
4588,356.028076171875,2.3542327880859375,0,99
4589,218.7544708251953,216.5416259765625,0,300
4590,-5.988248825073242,2.146069288253784,2,300
4591,-163.24118041992188,4.689781188964844,16,300
4592,248.1400909423828,7.41650390625,11,112
4593,38.75847625732422,10.792037010192871,0,300
4594,357.20611572265625,12.53631591796875,0,239
4595,214.5254669189453,205.38038635253906,0,300
4596,209.01548767089844,188.51609802246094,0,300
4597,1.0399749279022217,5.172163009643555,0,300
4598,-566.1119384765625,195.86752319335938,79,300
4599,214.807861328125,153.92962646484375,0,300
4600,143.43423461914062,215.92428588867188,5,300
4601,188.2557830810547,190.6289520263672,0,300
4602,6.158419609069824,33.79997253417969,0,300
4603,-74.6179428100586,30.266626358032227,9,300
4604,342.84136962890625,5.7975006103515625,0,211
4605,351.840087890625,19.806472778320312,1,206
4606,173.42501831054688,213.82730102539062,4,300
4607,332.7496032714844,6.350494384765625,0,66
4608,213.77406311035156,162.5732879638672,0,300
4609,325.0859069824219,25.169647216796875,3,268
4610,-4.214088439941406,144.82211303710938,24,300
4611,363.1429443359375,0.4433135986328125,0,283
4612,7.828482627868652,11.805643081665039,0,300
4613,196.30694580078125,209.55438232421875,0,300
4614,369.9026184082031,46.762847900390625,0,288
4615,228.24977111816406,171.1828155517578,0,300
4616,212.95724487304688,172.00096130371094,0,300
4617,260.1338806152344,6.975440979003906,8,127
4618,339.97344970703125,11.987716674804688,0,124
4619,371.44647216796875,22.228927612304688,0,287
4620,-13.697258949279785,44.55756378173828,3,300
4621,333.95452880859375,0.392364501953125,0,99
4622,215.76034545898438,157.6207733154297,0,300
4623,369.96734619140625,3.6237640380859375,0,253
4624,-0.3145318031311035,1.104404091835022,0,300
4625,388.7481689453125,10.858306884765625,0,279
4626,200.09744262695312,156.76011657714844,0,300
4627,165.5018310546875,177.163330078125,4,300
4628,25.13864517211914,3.471066474914551,0,300
4629,131.50152587890625,15.524497985839844,29,296
4630,395.2488708496094,25.347869873046875,0,207
4631,192.40489196777344,195.2901153564453,0,300
4632,-33.218605041503906,165.45901489257812,26,300
4633,145.66868591308594,172.56944274902344,8,300
4634,214.9313201904297,181.51666259765625,0,300
4635,357.15533447265625,5.6926422119140625,0,177
4636,334.7200927734375,15.010971069335938,0,270
4637,179.98533630371094,168.48158264160156,0,300
4638,388.7087707519531,17.35089111328125,0,246
4639,26.912113189697266,11.71264934539795,0,300
4640,21.955875396728516,0.9610996246337891,0,300
4641,-18.569412231445312,150.77049255371094,20,300
4642,-201.1696014404297,17.11334228515625,22,300
4643,154.5066375732422,178.83436584472656,0,300
4644,338.160400390625,5.8019561767578125,0,109
4645,-23.73067283630371,8.76170825958252,6,300
4646,-148.25723266601562,184.5745086669922,37,300
4647,284.4226379394531,31.33879852294922,6,142
4648,363.82635498046875,24.087066650390625,0,189
4649,206.39317321777344,158.3131103515625,0,300
4650,165.75592041015625,182.88601684570312,0,300
4651,342.5743103027344,17.028045654296875,0,266
4652,98.53292846679688,184.48733520507812,12,300
4653,193.3660125732422,200.61691284179688,0,300
4654,-170.4058074951172,38.29931640625,17,300
4655,173.14404296875,10.501602172851562,16,126
4656,-143.66111755371094,18.83001708984375,16,300
4657,-563.6143188476562,23.8883056640625,58,300
4658,169.22332763671875,177.1852569580078,0,300
4659,214.1658935546875,158.21029663085938,0,300
4660,-45.32221221923828,40.253135681152344,7,300
4661,-379.72607421875,16.017593383789062,38,300
4662,-165.500244140625,26.810012817382812,18,300
4663,9.027585983276367,31.030561447143555,0,300
4664,19.441844940185547,20.9731502532959,0,300
4665,207.47061157226562,157.21475219726562,0,300
4666,128.44422912597656,8.53179931640625,23,143
4667,25.238840103149414,24.580425262451172,0,300
4668,20.806175231933594,215.33038330078125,15,300
4669,-13.391313552856445,17.925931930541992,0,300
4670,-129.572021484375,19.47032928466797,16,300
4671,213.81832885742188,181.32369995117188,2,300
4672,384.204345703125,1.8166656494140625,0,262
4673,2.126007080078125,178.57737731933594,17,300
4674,172.32774353027344,200.6367950439453,0,300
4675,159.49407958984375,196.388916015625,0,300
4676,306.755126953125,24.208267211914062,5,130
4677,-585.820556640625,188.03347778320312,80,300
4678,376.2427978515625,28.90277099609375,0,283
4679,202.71815490722656,197.45382690429688,0,300
4680,-414.86474609375,12.100967407226562,43,300
4681,-3.3252439498901367,9.884061813354492,0,300
4682,-1115.168701171875,12.57781982421875,114,300
4683,-29.612306594848633,1.3211688995361328,3,300
4684,184.8619842529297,197.46710205078125,0,300
4685,182.82601928710938,168.8047332763672,0,300
4686,113.76026153564453,193.3521728515625,7,300
4687,-179.37948608398438,11.75026798248291,18,300
4688,-402.392578125,182.3858642578125,61,300
4689,214.1915740966797,184.91114807128906,0,300
4690,4.732049942016602,7.257713317871094,0,300
4691,191.51673889160156,209.68385314941406,0,300
4692,14.425195693969727,17.546981811523438,0,300
4693,195.38844299316406,204.67503356933594,0,300
4694,4.089082717895508,29.86220359802246,0,300
4695,54.23650360107422,3.802907943725586,0,300
4696,391.798828125,9.815200805664062,1,150
4697,228.85092163085938,19.76099395751953,12,137
4698,-8.316974639892578,8.026540756225586,0,300
4699,164.96621704101562,201.27633666992188,0,300
4700,7.280805587768555,44.693275451660156,0,300
4701,-37.532386779785156,22.631668090820312,8,300
4702,-6.443558692932129,7.871697902679443,0,300
4703,18.986249923706055,18.26071548461914,0,300
4704,-844.9209594726562,225.28607177734375,106,300
4705,216.2394256591797,209.7453155517578,0,300
4706,336.8271789550781,14.119873046875,3,66
4707,11.456827163696289,5.62602424621582,0,300
4708,310.48431396484375,7.6515350341796875,6,149
4709,79.13195037841797,196.98519897460938,10,300
4710,190.03309631347656,173.41111755371094,0,300
4711,182.1795654296875,196.84255981445312,0,300
4712,169.2059326171875,0.05328369140625,18,140
4713,17.206933975219727,1.5760040283203125,0,300
4714,355.2391357421875,16.577117919921875,0,300
4715,16.517139434814453,24.101545333862305,0,300
4716,18.240676879882812,3.4151735305786133,0,300
4717,213.02052307128906,172.8916473388672,0,300
4718,-526.2568359375,163.62767028808594,75,300
4719,105.07540893554688,144.46395874023438,10,300
4720,37.3380126953125,2.8244876861572266,0,300
4721,239.2905731201172,151.56138610839844,0,300
4722,368.64910888671875,2.352691650390625,1,199
4723,20.603893280029297,8.11850643157959,0,300
4724,35.6633415222168,7.556967735290527,0,300
4725,47.45400619506836,16.572345733642578,0,300
4726,-186.80897521972656,21.816818237304688,19,300
4727,-4.060057163238525,2.8344078063964844,0,300
4728,0.26672840118408203,12.506213188171387,0,300
4729,194.75244140625,145.76341247558594,0,300
4730,326.07830810546875,1.1712188720703125,0,50
4731,-184.42271423339844,164.78614807128906,35,300
4732,195.72486877441406,187.78660583496094,3,300
4733,345.961181640625,12.421829223632812,1,185
4734,192.47552490234375,177.6241455078125,0,300
4735,28.89269256591797,8.627419471740723,0,300
4736,268.7464599609375,13.416084289550781,8,136
4737,-43.96385192871094,151.3733673095703,28,300
4738,328.055419921875,6.0001983642578125,0,88
4739,8.596328735351562,150.32179260253906,18,300
4740,-54.83066940307617,3.59552001953125,8,300
4741,353.78143310546875,32.26704406738281,0,194
4742,218.1429901123047,235.7545623779297,0,300
4743,182.6026611328125,194.234619140625,0,300
4744,207.03915405273438,202.15872192382812,0,300
4745,181.36660766601562,161.63668823242188,2,300
4746,311.57666015625,27.145431518554688,5,248
4747,39.40312194824219,12.573150634765625,0,300
4748,263.73297119140625,4.23785400390625,8,103
4749,219.17474365234375,168.372802734375,0,300
4750,13.981148719787598,11.377654075622559,0,300
4751,169.71902465820312,166.64883422851562,3,300
4752,214.40577697753906,214.5081787109375,0,300
4753,16.483232498168945,13.945291519165039,0,300
4754,6.94968318939209,2.9079949855804443,0,300
4755,362.6854553222656,5.451690673828125,0,199
4756,362.7191162109375,1.5249176025390625,0,200
4757,75.33841705322266,196.38723754882812,14,300
4758,204.9560546875,177.7886962890625,0,300
4759,4.562107086181641,28.42554473876953,0,300
4760,20.205406188964844,178.24533081054688,21,300
4761,-813.0487060546875,3.647064208984375,81,300
4762,38.05863571166992,6.998443603515625,0,300
4763,196.34881591796875,166.7971649169922,0,300
4764,187.79373168945312,226.8758544921875,0,300
4765,27.89554214477539,0.5417757034301758,0,300
4766,-344.81182861328125,29.350234985351562,38,300
4767,-36.83071517944336,13.739635467529297,6,300
4768,27.721834182739258,2.7435989379882812,0,300
4769,94.67439270019531,173.4232940673828,12,300
4770,223.85940551757812,177.27450561523438,0,300
4771,239.9412384033203,192.20993041992188,0,300
4772,389.603759765625,17.700607299804688,0,220
4773,335.18109130859375,11.48956298828125,0,263
4774,146.27566528320312,201.47647094726562,9,300
4775,194.41192626953125,146.3775634765625,0,300
4776,344.1780090332031,24.423370361328125,2,90
4777,324.04071044921875,3.2320098876953125,0,113
4778,133.1202850341797,161.66346740722656,3,300
4779,381.677978515625,24.68695068359375,0,276
4780,240.05514526367188,181.95562744140625,0,300
4781,22.991554260253906,3.60158634185791,0,300
4782,335.565185546875,37.88697814941406,5,121
4783,192.83351135253906,19.79534912109375,14,131
4784,214.39926147460938,189.91033935546875,0,300
4785,31.9453182220459,0.6692829132080078,0,300
4786,225.3079833984375,165.30752563476562,0,300
4787,368.4194641113281,27.863311767578125,1,294
4788,130.6006622314453,182.37669372558594,6,300
4789,-349.8515319824219,161.76734924316406,53,300
4790,32.190547943115234,2.7516260147094727,0,300
4791,-18.191368103027344,15.149169921875,0,300
4792,-224.40753173828125,15.298377990722656,23,300
4793,17.121540069580078,17.012466430664062,0,300
4794,383.1423645019531,25.670135498046875,0,117
4795,199.13214111328125,191.33868408203125,0,300
4796,249.05979919433594,171.9903106689453,0,300
4797,353.1921081542969,0.891937255859375,0,276
4798,14.553010940551758,24.06513786315918,0,300
4799,-6.532514572143555,8.606148719787598,0,300
4800,218.68540954589844,210.91049194335938,0,300
4801,216.03529357910156,193.57492065429688,0,300
4802,348.7989501953125,7.8591461181640625,0,161
4803,310.34185791015625,16.065139770507812,3,104
4804,188.02960205078125,166.1661376953125,0,300
4805,-159.25054931640625,170.76419067382812,37,300
4806,394.7291259765625,1.281982421875,0,280
4807,141.281005859375,127.71036529541016,13,300
4808,212.1720733642578,223.5706787109375,0,300
4809,200.94876098632812,5.664093017578125,21,292
4810,354.23541259765625,13.739608764648438,0,167
4811,239.34019470214844,174.05824279785156,1,300
4812,393.2347412109375,1.1187286376953125,0,189
4813,365.9046630859375,29.894729614257812,0,224
4814,174.96780395507812,141.78564453125,0,300
4815,69.20177459716797,172.11209106445312,14,300
4816,316.04107666015625,3.5463714599609375,0,48
4817,141.8141326904297,165.57843017578125,6,300
4818,192.36573791503906,176.41246032714844,1,300
4819,349.4902038574219,9.32611083984375,0,127
4820,-472.589111328125,6.0092010498046875,47,300
4821,224.2871856689453,184.3788604736328,0,300
4822,12.731023788452148,24.18470573425293,0,300
4823,20.3824405670166,20.46519660949707,0,300
4824,-4.364801406860352,20.493457794189453,0,300
4825,191.3541259765625,170.1361083984375,0,300
4826,-495.80810546875,8.079071044921875,49,300
4827,21.71044158935547,5.856579780578613,0,300
4828,208.9462127685547,211.38198852539062,0,300
4829,208.3225860595703,172.17088317871094,0,300
4830,-426.89324951171875,12.809951782226562,80,284
4831,19.062320709228516,1.973780632019043,0,300
4832,371.71746826171875,30.11181640625,0,120
4833,16.685686111450195,19.06255531311035,0,300
4834,213.95816040039062,174.11331176757812,0,300
4835,378.7952880859375,4.4744110107421875,0,213
4836,106.4690933227539,224.33157348632812,8,300
4837,16.892250061035156,4.914693832397461,0,300
4838,191.99794006347656,205.33299255371094,0,300
4839,203.79888916015625,163.95355224609375,0,300
4840,33.15415573120117,17.87023162841797,0,300
4841,-77.17805480957031,165.15765380859375,32,300
4842,39.652122497558594,172.13656616210938,19,300
4843,205.15794372558594,210.9043426513672,0,300
4844,230.98025512695312,169.40133666992188,0,300
4845,135.21157836914062,192.03790283203125,9,300
4846,-1020.4168701171875,192.76724243164062,122,300
4847,19.88236427307129,12.198514938354492,0,300
4848,369.9197082519531,14.042266845703125,1,183
4849,-106.19194030761719,154.3336944580078,29,300
4850,192.93951416015625,173.27914428710938,0,300
4851,392.63043212890625,1.4998016357421875,0,256
4852,18.881820678710938,2.457760810852051,0,300
4853,341.7182922363281,11.863616943359375,0,72
4854,170.79925537109375,179.56881713867188,0,300
4855,353.31390380859375,14.024200439453125,0,136
4856,361.08807373046875,24.481277465820312,0,93
4857,-193.62974548339844,186.3755340576172,41,300
4858,212.27589416503906,193.82020568847656,0,300
4859,5.471877098083496,5.387753486633301,0,300
4860,174.53379821777344,181.5062255859375,0,300
4861,330.724609375,9.860519409179688,0,54
4862,371.50323486328125,14.483596801757812,0,160
4863,189.664306640625,190.2633819580078,0,300
4864,-955.0869750976562,3.186279296875,98,300
4865,217.0089111328125,177.9449920654297,0,300
4866,341.2412109375,20.430404663085938,0,56
4867,-3.2999801635742188,188.70831298828125,19,300
4868,229.80824279785156,168.7623748779297,0,300
4869,145.56324768066406,202.0829315185547,8,300
4870,-141.79031372070312,5.41290283203125,15,300
4871,153.7470245361328,185.2216033935547,4,300
4872,116.71806335449219,22.623291015625,23,59
4873,156.3681640625,173.29376220703125,0,300
4874,181.98948669433594,177.3663787841797,1,300
4875,362.13427734375,23.876693725585938,0,262
4876,367.5068359375,25.210601806640625,0,290
4877,216.22406005859375,155.97467041015625,0,300
4878,193.07073974609375,149.1557159423828,0,300
4879,346.9183349609375,23.269332885742188,0,235
4880,349.1085205078125,10.506195068359375,0,145
4881,108.73167419433594,203.91883850097656,8,300
4882,-260.4615783691406,18.16655731201172,29,300
4883,196.40261840820312,2.56890869140625,17,210
