episode,ep_return_mean,ep_return_std,collisions,steps
1868,202.2679443359375,203.98672485351562,0,300
1869,173.2740936279297,201.58082580566406,0,300
1870,164.2720947265625,149.93902587890625,6,300
1871,204.90826416015625,210.78945922851562,0,300
1872,344.20123291015625,11.168304443359375,0,198
1873,189.90316772460938,185.8271484375,0,300
1874,188.81837463378906,171.4667205810547,0,300
1875,166.68716430664062,170.13572692871094,5,300
1876,71.09854125976562,174.32492065429688,15,300
1877,3.8632326126098633,15.764782905578613,34,212
1878,208.76821899414062,181.98611450195312,0,300
1879,150.33395385742188,39.42084503173828,21,277
1880,-95.84469604492188,187.50076293945312,27,300
1881,367.05548095703125,35.17396545410156,0,279
1882,342.38897705078125,5.449371337890625,1,132
1883,369.45098876953125,7.3975982666015625,0,139
1884,238.14259338378906,189.0029754638672,0,300
1885,162.7484588623047,205.86354064941406,6,300
1886,168.69601440429688,18.510459899902344,23,244
1887,41.39749526977539,35.868473052978516,0,300
1888,-755.2484130859375,172.10360717773438,95,300
1889,217.6435089111328,162.7369842529297,0,300
1890,185.68296813964844,199.69139099121094,0,300
1891,96.54667663574219,175.40431213378906,11,300
1892,380.2923583984375,7.96319580078125,0,148
1893,-94.54581451416016,6.09967041015625,7,300
1894,-20.697616577148438,2.535318374633789,3,300
1895,-44.55242919921875,5.052572250366211,2,300
1896,-31.925636291503906,207.49725341796875,21,300
1897,-228.62417602539062,14.566917419433594,26,300
1898,-113.65553283691406,35.684452056884766,13,300
1899,24.56280517578125,27.553260803222656,0,300
1900,34.73002624511719,0.9549045562744141,0,300
1901,208.95126342773438,163.92312622070312,0,300
1902,206.93603515625,187.3504180908203,0,300
1903,343.7982177734375,21.309310913085938,4,267
1904,-125.87059020996094,27.759689331054688,52,195
1905,190.69940185546875,190.1145782470703,0,300
1906,220.74221801757812,41.126617431640625,16,113
1907,-26.64791488647461,30.0487060546875,5,300
1908,202.6954345703125,210.43807983398438,0,300
1909,-114.3741683959961,171.41265869140625,28,300
1910,190.6519012451172,198.94618225097656,0,300
1911,211.95364379882812,163.9805450439453,0,300
1912,209.58416748046875,184.494384765625,0,300
1913,354.82861328125,1.6557159423828125,0,137
1914,233.26560974121094,162.99395751953125,0,300
1915,373.02703857421875,18.394790649414062,2,284
1916,338.5069274902344,20.29400634765625,0,43
1917,114.03341674804688,208.872802734375,10,300
1918,188.12596130371094,218.46229553222656,1,300
1919,193.18093872070312,166.27822875976562,0,300
1920,212.43447875976562,176.6302947998047,0,300
1921,187.18368530273438,216.00318908691406,0,300
1922,11.30550765991211,26.227508544921875,0,300
1923,201.34727478027344,171.0889129638672,0,300
1924,187.74813842773438,150.34918212890625,2,300
1925,18.190383911132812,27.32379150390625,0,300
1926,182.9469451904297,196.1983642578125,0,300
1927,178.0225372314453,153.5001220703125,0,300
1928,184.29627990722656,160.5177459716797,0,300
1929,227.46844482421875,187.36480712890625,0,300
1930,-152.76602172851562,144.28939819335938,34,300
1931,-805.3834228515625,46.86648178100586,118,265
1932,106.5198745727539,184.31365966796875,13,300
1933,17.564531326293945,21.26152229309082,37,180
1934,380.1067199707031,7.88134765625,0,150
1935,342.6180725097656,19.6278076171875,0,167
1936,355.01934814453125,44.57963562011719,0,296
1937,212.15823364257812,15.632759094238281,14,142
1938,222.30059814453125,205.29348754882812,0,300
1939,356.17681884765625,14.092819213867188,0,209
1940,49.583045959472656,11.995109558105469,32,120
1941,350.3905029296875,13.996658325195312,0,94
1942,391.1885986328125,10.588424682617188,0,244
1943,44.164337158203125,1.3592815399169922,0,300
1944,225.29624938964844,178.24134826660156,0,300
1945,340.51715087890625,7.6319580078125,0,96
1946,234.21632385253906,206.74990844726562,0,300
1947,198.48065185546875,207.98611450195312,0,300
1948,172.24346923828125,212.35293579101562,1,300
1949,0.9540433883666992,10.148384094238281,0,300
1950,186.55006408691406,171.08387756347656,0,300
1951,-191.84909057617188,185.36459350585938,41,300
1952,4.639386177062988,13.03026294708252,0,300
1953,235.74085998535156,159.07810974121094,0,300
1954,206.05894470214844,189.0565643310547,0,300
1955,8.861295700073242,26.358030319213867,0,300
1956,202.1025848388672,199.49781799316406,0,300
1957,171.856201171875,203.1187744140625,4,300
1958,212.29751586914062,199.13124084472656,0,300
1959,359.651123046875,17.019332885742188,0,148
1960,232.29811096191406,163.73951721191406,0,300
1961,354.7958068847656,14.631256103515625,0,194
1962,209.39010620117188,177.77597045898438,0,300
1963,194.52139282226562,131.98904418945312,0,300
1964,388.8655700683594,6.436981201171875,0,297
1965,28.926528930664062,9.12563419342041,2,300
1966,-336.9432678222656,1.40399169921875,35,300
1967,-681.380859375,8.703125,67,300
1968,25.47627830505371,0.4842662811279297,0,300
1969,116.12283325195312,185.6087646484375,8,300
1970,225.03477478027344,185.68919372558594,0,300
1971,166.22999572753906,174.5348663330078,0,300
1972,392.30291748046875,0.4758148193359375,0,275
1973,-190.9107208251953,16.266616821289062,21,300
1974,381.0579833984375,6.2004547119140625,0,225
1975,375.10015869140625,49.074493408203125,0,202
1976,382.469482421875,34.95314025878906,0,195
1977,14.708050727844238,9.386295318603516,0,300
1978,335.1658935546875,3.93035888671875,2,78
1979,207.64041137695312,184.10507202148438,0,300
1980,293.55804443359375,1.9788970947265625,7,126
1981,325.2631530761719,7.775909423828125,6,238
1982,368.5915222167969,2.5765380859375,0,232
1983,211.36172485351562,166.15457153320312,1,300
1984,336.6134033203125,10.836318969726562,0,108
1985,184.57749938964844,201.3483123779297,0,300
1986,357.94287109375,27.730514526367188,0,240
1987,357.87078857421875,25.411697387695312,0,184
1988,371.3466796875,8.934280395507812,0,134
1989,364.9261779785156,13.537322998046875,0,244
1990,-225.62396240234375,203.70166015625,42,300
1991,193.1517333984375,199.35183715820312,0,300
1992,366.048095703125,15.994430541992188,0,154
1993,-298.46087646484375,13.675582885742188,32,300
1994,215.1900177001953,166.3986053466797,0,300
1995,7.776719093322754,10.115250587463379,0,300
1996,406.7012939453125,4.28753662109375,0,293
1997,200.1431427001953,196.3287811279297,0,300
1998,186.20315551757812,223.59832763671875,0,300
1999,190.94850158691406,209.32595825195312,0,300
2000,-100.74693298339844,184.30996704101562,29,300
2001,183.89993286132812,165.51133728027344,0,300
2002,374.483642578125,6.8920135498046875,0,251
2003,-259.54156494140625,13.582427978515625,28,300
2004,318.93609619140625,8.012344360351562,0,65
2005,-327.585205078125,6.9461822509765625,68,204
2006,186.05299377441406,207.7206573486328,0,300
2007,236.8229217529297,185.32955932617188,0,300
2008,223.57066345214844,179.6289520263672,0,300
2009,-414.06378173828125,6.3568878173828125,46,300
2010,376.7286682128906,26.117279052734375,0,208
2011,10.48513412475586,23.148616790771484,0,300
2012,-381.74957275390625,131.5811309814453,56,300
2013,214.32025146484375,21.437255859375,19,269
2014,31.054542541503906,194.84909057617188,18,300
2015,16.65293312072754,40.3846435546875,0,300
2016,127.7296142578125,194.83477783203125,5,300
2017,220.0955810546875,186.91964721679688,0,300
2018,13.299423217773438,24.500167846679688,0,300
2019,-811.9392700195312,6.727783203125,82,300
2020,10.762086868286133,27.681303024291992,0,300
2021,193.00112915039062,215.7899169921875,3,300
2022,246.40005493164062,5.941413879394531,10,70
2023,202.4184112548828,187.6935272216797,0,300
2024,213.1417694091797,169.60916137695312,0,300
2025,15.327632904052734,134.88809204101562,18,300
2026,29.462299346923828,5.271590232849121,0,300
2027,201.43629455566406,203.18492126464844,0,300
2028,170.42233276367188,23.6114501953125,20,223
2029,259.33319091796875,148.65194702148438,0,300
2030,-979.833984375,209.23519897460938,116,300
2031,181.61279296875,220.78326416015625,0,300
2032,222.43431091308594,176.35983276367188,0,300
2033,202.83303833007812,148.48211669921875,0,300
2034,361.13604736328125,32.70887756347656,0,189
2035,216.96255493164062,204.84132385253906,0,300
2036,187.62669372558594,182.02809143066406,0,300
2037,108.85269927978516,147.77783203125,9,300
2038,34.11932373046875,13.16636848449707,0,300
2039,292.1080017089844,0.961639404296875,9,200
2040,197.78668212890625,207.97262573242188,0,300
2041,182.91868591308594,164.8657989501953,0,300
2042,223.21328735351562,187.9842529296875,0,300
2043,-98.72227478027344,4.355491638183594,13,300
2044,393.88299560546875,12.243820190429688,0,268
2045,-357.46173095703125,3.8161773681640625,37,300
2046,10.658019065856934,12.182765007019043,0,300
2047,213.0973358154297,177.2424774169922,0,300
2048,336.1602783203125,8.586334228515625,0,196
2049,249.88609313964844,10.136764526367188,10,187
2050,-421.1239013671875,194.82630920410156,60,300
2051,386.03802490234375,11.530364990234375,0,187
2052,-124.104736328125,8.062103271484375,13,300
2053,-26.593048095703125,223.38482666015625,26,300
2054,146.44508361816406,179.3961639404297,6,300
2055,329.34881591796875,2.9763946533203125,0,115
2056,-3.569976329803467,3.218989133834839,3,300
2057,-63.0091552734375,9.8492431640625,45,263
2058,239.267578125,173.90719604492188,0,300
2059,375.006103515625,17.331954956054688,0,280
2060,204.82913208007812,187.97622680664062,0,300
2061,-165.39932250976562,189.44729614257812,36,300
2062,11.268346786499023,6.6046905517578125,0,300
2063,-322.53802490234375,26.482711791992188,33,300
2064,-67.61785888671875,176.62351989746094,27,300
2065,-135.71310424804688,5.487510681152344,13,300
2066,210.40838623046875,160.7364959716797,0,300
2067,8.966316223144531,19.273563385009766,0,300
2068,389.2667236328125,10.335540771484375,0,210
2069,25.427833557128906,10.329548835754395,0,300
2070,201.85086059570312,194.83384704589844,0,300
2071,-138.05503845214844,21.813114166259766,17,300
2072,223.71685791015625,196.96875,0,300
2073,279.86871337890625,120.44429016113281,0,300
2074,195.35072326660156,160.6967315673828,0,300
2075,15.662280082702637,9.39385986328125,0,300
2076,-434.8736572265625,19.123184204101562,44,300
2077,219.24278259277344,220.7620391845703,0,300
2078,211.04391479492188,143.59768676757812,2,300
2079,27.52843475341797,14.753247261047363,0,300
2080,140.67933654785156,201.2521514892578,9,300
2081,193.01644897460938,200.37515258789062,1,300
2082,77.30360412597656,0.7590179443359375,26,72
2083,369.3189392089844,6.1080322265625,0,283
2084,204.35720825195312,167.5964813232422,1,300
2085,36.08624267578125,218.22898864746094,18,300
2086,10.083332061767578,2.8048102855682373,0,300
2087,345.34735107421875,1.6625213623046875,0,115
2088,213.8501739501953,159.46490478515625,0,300
2089,29.227529525756836,3.960519790649414,0,300
2090,356.51739501953125,23.3612060546875,0,63
2091,185.67481994628906,167.0380096435547,0,300
2092,358.19940185546875,6.6501617431640625,0,106
2093,141.31564331054688,201.86013793945312,9,300
2094,12.889665603637695,0.6560955047607422,1,300
2095,-10.621538162231445,2.6744818687438965,35,238
2096,16.709331512451172,4.327008247375488,0,300
2097,33.252010345458984,9.610037803649902,0,300
2098,8.434258460998535,4.105644226074219,0,300
2099,-955.1551513671875,149.9212646484375,115,300
2100,377.2392272949219,3.814849853515625,0,291
2101,197.6082763671875,187.8265838623047,4,300
2102,-439.18170166015625,196.29420471191406,62,300
2103,82.23248291015625,189.18435668945312,12,300
2104,154.23297119140625,211.9993896484375,6,300
2105,78.75908660888672,231.41940307617188,13,300
2106,174.45443725585938,176.07516479492188,0,300
2107,-376.9370422363281,162.96658325195312,56,300
2108,138.05029296875,17.03766632080078,24,197
2109,218.13230895996094,192.37522888183594,0,300
2110,-258.14794921875,8.1396484375,63,210
2111,-67.98731994628906,15.307018280029297,10,300
2112,15.146373748779297,2.3374056816101074,0,300
2113,-127.0962142944336,21.81543731689453,13,300
2114,62.34984588623047,2.8813705444335938,29,150
2115,187.4257049560547,153.1009979248047,0,300
2116,161.0686492919922,196.74754333496094,4,300
2117,241.43701171875,189.10787963867188,0,300
2118,220.5024871826172,187.65780639648438,0,300
2119,189.54490661621094,180.3105926513672,0,300
2120,182.89938354492188,217.80905151367188,0,300
2121,171.19622802734375,15.91595458984375,20,232
2122,303.212158203125,12.769912719726562,6,238
2123,229.8558807373047,209.2188262939453,0,300
2124,195.5589599609375,209.46905517578125,0,300
2125,213.1074981689453,184.26332092285156,0,300
2126,206.8621368408203,182.94451904296875,0,300
2127,375.1815490722656,19.221923828125,0,272
2128,312.1593017578125,3.814361572265625,10,215
2129,253.10369873046875,194.1953125,0,300
2130,179.46783447265625,177.10458374023438,0,300
2131,80.27755737304688,189.0386962890625,9,300
2132,350.2620849609375,1.6646881103515625,0,150
2133,198.46966552734375,202.16506958007812,0,300
2134,-364.6550598144531,3.908721923828125,38,300
2135,344.465576171875,12.084518432617188,0,157
2136,126.26571655273438,198.33026123046875,8,300
2137,224.9185791015625,183.8795623779297,0,300
2138,252.92234802246094,32.51728820800781,11,204
2139,236.5395050048828,166.3942413330078,0,300
2140,170.85540771484375,178.85435485839844,0,300
2141,6.372672080993652,10.828333854675293,0,300
2142,348.22137451171875,9.828338623046875,0,257
2143,219.3927001953125,182.44168090820312,0,300
2144,172.4302215576172,181.52317810058594,0,300
2145,-427.0756530761719,186.17762756347656,66,300
2146,22.413015365600586,16.816164016723633,0,300
2147,186.29708862304688,175.30392456054688,0,300
2148,195.6029052734375,183.942626953125,0,300
2149,329.80181884765625,15.375442504882812,0,86
2150,220.56109619140625,150.55319213867188,0,300
2151,336.0926513671875,19.276992797851562,0,240
2152,337.6549072265625,0.2603302001953125,0,107
2153,198.96530151367188,216.06326293945312,0,300
2154,249.2199249267578,176.42478942871094,0,300
2155,177.86093139648438,229.94998168945312,0,300
2156,344.74072265625,16.426589965820312,0,156
2157,30.26428985595703,5.481372833251953,0,300
2158,345.1932373046875,21.989578247070312,0,157
2159,-139.107421875,9.57745361328125,15,300
2160,385.4903564453125,4.7671356201171875,0,184
2161,248.6678924560547,187.47349548339844,0,300
2162,369.9366455078125,37.968780517578125,0,80
2163,185.65147399902344,10.52227783203125,19,190
2164,205.25253295898438,211.5309295654297,0,300
2165,244.3790740966797,178.13514709472656,0,300
2166,-1466.95556640625,223.14031982421875,167,300
2167,326.55340576171875,11.91876220703125,4,143
2168,208.3516387939453,202.7831573486328,0,300
2169,221.29446411132812,189.3311004638672,0,300
2170,171.7255859375,220.12469482421875,4,300
2171,207.52352905273438,215.99557495117188,0,300
2172,-192.56185913085938,16.506919860839844,20,300
2173,250.28330993652344,201.32334899902344,0,300
2174,166.6680145263672,182.84754943847656,0,300
2175,195.16525268554688,182.83493041992188,0,300
2176,177.71426391601562,192.06204223632812,5,300
2177,358.5552978515625,5.3688812255859375,0,182
2178,210.1121826171875,208.11724853515625,0,300
2179,179.5597381591797,200.1980743408203,0,300
2180,214.1396942138672,186.39353942871094,0,300
2181,188.86233520507812,162.50721740722656,0,300
2182,231.21490478515625,194.12271118164062,0,300
2183,292.341796875,8.269515991210938,4,37
2184,15.05521297454834,14.826624870300293,0,300
2185,190.58523559570312,202.3236083984375,0,300
2186,358.51324462890625,5.7065277099609375,0,179
2187,15.023548126220703,11.610591888427734,0,300
2188,373.5362243652344,13.780303955078125,0,213
2189,215.23487854003906,207.4118194580078,0,300
2190,396.2342224121094,2.441558837890625,0,281
2191,-724.2116088867188,205.7724609375,94,300
2192,-161.8837890625,0.2983245849609375,18,300
2193,184.5668182373047,186.66432189941406,3,300
2194,345.4169616699219,1.963134765625,0,240
2195,3.526064872741699,0.9187464714050293,0,300
2196,93.08612060546875,197.62109375,11,300
2197,194.18170166015625,193.9100799560547,0,300
2198,261.3431396484375,4.9669342041015625,13,254
2199,-193.06568908691406,0.8315887451171875,54,163
2200,229.70098876953125,163.07461547851562,0,300
2201,349.2568664550781,12.701416015625,0,213
